genre,game,commented_date,comment
Survival,Palworld,2025-02-28,"premise is great. gameplay loop is solid. but i can't recommend it because it requires a weird and random amount of fixes and twiddles before it might be playable, and they won't work on your computer in particular yes, the one belonging to you, the reader. also, it's built on unoptimized unreal 5, and the gpus that can run that engine cost more than my car. when i finally got the game running, the early game grind became an early game grind. as in, to a halt. i was treated to a powerpoint slideshow of my character punching a tree to get crafting materials. with the graphical settings turned to minimum strain, i was essentially playing minecraft. slowly. also, the enemies did not move slowly, so i kept getting attacked by ninja sheep?"
Survival,Palworld,2025-03-07,"neat game but it doesn't respect your time. endgame raids are obnoxiously overtuned and the core mechanic of getting stronger pals breeding is very boring. play through once but don't sweat the late game stuff, it feels like pocketpair were afraid people would run out of things to do so they set these insane milestones with late game bosses that one shot your entire base of rank 4 100 iv 60 soul pals. if you lose one of these fights, you've also lost a ton of resources you've accumalated for ammo so that's even more waiting. would not recommend this game is basically a phone game"
Survival,Palworld,2025-03-16,pals can't reach the object for work!! god damn annoying bug just fix this mf bug and i will give a positive review
Survival,Palworld,2025-03-20,"i encountered an issue where the game screen goes black when i enter the game, and then it crashes back to the desktop. i have tried troubleshooting based on various sources and tried different fixes, but the problem still persists. my system specs are i713700hx and rtx4060."
Survival,Palworld,2025-02-22,not playable in its current state. the last pat they introduced was a huge failure and should never allowed to happen. someone would be fired over this! its so embarrassing... the flying mobs are broken and sometimes you have to relog in order to get out of the flying mount. further more when you have to relog it often happens for me is that i spawn under the map... its crazy how people can be that incompetent!
Survival,Palworld,2025-03-19,"game crashes frequently for me, i have an intel i9 core and nvidia 3070 gpu, and i'm only trying to run the game at the standard graphics quility, i do not recommend this game"
Survival,Palworld,2025-03-09,"absolutely horrid performance, with no ability to change resolution when fullscreen, no macpcxbox crossplay, no mac version available on steam only app store exclusive. don't get this game. just don't."
Survival,Palworld,2025-03-21,there is no room to play all the worlds are at capacity i need my loot back
Survival,Palworld,2025-02-24,"the game does not work. i have way above the required specs, have tried every online solution, reported the bugs for months on and after every update its the same thing. the game crashes on the character creation page when trying to create a game. it also crashes every time i try to join another game, sit waiting for it to load for ages then crash. let me actually play the game and i might change my review."
Survival,Palworld,2025-03-10,the game sucks and has no content in some areas of the map and if you are reading this you are an idiot
Survival,Palworld,2025-03-18,love the creation and exploration of this game. can't wait for more updates.
Survival,Palworld,2025-03-18,"pokemon but i can fking shoot people, i love this game but its still only the second open world pokemon rip off"
Survival,Palworld,2025-03-18,games dumb fun and got many small details for the pals like modifiers and such to suit your needs and with the custom settings the game can be totally different and it will soon be getting crossplay
Survival,Palworld,2025-03-18,"i love making slave factories with a bonus of making them breed against there will to make their offspring also be my slaves...  910 but if bugs were fixed it would be perfect. and yes, i know the game is still in beta."
Survival,Palworld,2025-03-17,"i have never found a game that lets me make slaves that work, fight and help me with things in a game. finally i can do that now. 1010"
Survival,Palworld,2025-03-17,run around get blasted by pokimon get slaves make them build shit 1010 would reccomennd
Survival,Palworld,2025-03-17,great game. lots to love. cute creatures. still early access but plenty to enjoy as it is
Survival,Palworld,2025-03-16,dude this game is so fun and brutal at the same time i love it lol
Survival,Palworld,2025-03-16,"great game, exploring the world is fun and rewarding! managing base is important in long run. your pals will help you with this auto farm so you don't have to keep doing some tedious resource collection and the base can be self sufficient if you manage it well. optimizing your pal collection is fun too! there are so many pals to collect with their unique abilities, animation, cute models, voice, skills and traits."
Survival,Palworld,2025-03-16,"palworld is a chaotic, glorious middle finger to nintendos pokmon, proving that a small team with a wild idea can outshine a juggernaut coasting on nostalgia. while pokmon plods along with turnbased battles and graphics that look like theyre stuck in 2005despite nintendos bottomless resources and decades to innovatepalworld delivers realtime combat, deep survival mechanics, and a vibrant open world that actually feels alive. youre not just collecting cute critters here youre arming them with guns, building bases, and laughing as your pals toil away like overworked interns. sure, the creature designs borrow heavily from pokmons playbook, but when the gameplays this addictive and the visuals this crisp, its hard to carenintendo had its chance to evolve, and instead, it gave us scarlet and violets glitchy mess. palworlds a fresh, irreverent triumph that leaves pokmon eating its dust, though its a bit light on story, lore, and worldcraftingbut for an early access gem, thats a nitpick we can happily ignore. lets hope the devs continue to improve the game in the future."
Survival,Palworld,2025-03-15,"really addictive! i like this game. i really like it. i might keep playing it with every update launches for this game. i'm on fire for the final version, or the full release."
Survival,Palworld,2025-03-15,"i wish the was a meh option instead of just thumbs up or down. the beginning is awesome. mid game is awesome. then you hit level 40ish and everything becomes a grind. i really hope they smooth end game out. right now, its a truly irritating grind fest locked behind base limitations and massive amount of endless breeding attempts. still fun, but in its current state, get it on sale."
Survival,Palworld,2025-03-15,i love this game it the best to go and just lose yourself. very good game for people with adhd cause there is always something for when your brain wants to do 25 things at once.
Survival,Palworld,2025-03-14,
Survival,Palworld,2025-03-14,amazing it might be like ark and pokemon mixed but its awesome
Survival,Palworld,2025-03-14,i catch the man and make him perform labor i feed my friends their friends i run an oil farm and turn my friends parts into weapons a
Survival,Palworld,2025-03-13,"despite this being early access, its amazing! this is literally the pokemon game ever has been waiting for and these guys executed it so well! nintendo can do one with their stupid lawsuit. just jealous because they couldnt be bothered to make what everyone had been asking for. excited to see what more is to come!"
Survival,Palworld,2025-03-13,more people should try this game out! such a satisfying gameplay loop
Survival,Palworld,2025-03-12,"love this game, ive put in so many hours from the launch date."
Survival,Palworld,2025-03-12,this game one with the others. you could say this game is like pokemon on steroids or gta had zoos but overall this game is fun
Survival,Palworld,2025-03-09,"its so much fun and a great starter game for learning pc controls for newer players, it is also very creative and allows for long game play"
Survival,Palworld,2025-03-09,"didnt expect to like this game but i was pleasantly surprised, lots of mechanics and exploration is so much fun"
Survival,Palworld,2025-03-09,"i'll be brief  this game is what pokmon games were always trying to be. nothing against nintendo, but this is bitheib definitive pokmon game. if you're unsure, download it from biratepay and try it for yourself. when you inevitably fall in love with this game, be a mensch and give the developers their due, though. nintendo shouldn't be suing palworld, they should be annexing it and updating their own franchise follow in palworld's footsteps. not even kidding. it really is, just ithati good."
Survival,Palworld,2025-03-08,"the players are so nice on the majority of the private servers. very helpful, and no griefing, i think its because it appeals to all ages ... kids teens, teenage grown ups"
Survival,Palworld,2025-03-08,imagine if gamefreak was still capable of making a fun game and that you could shoot pikachu in the head. i look forward to seeing how this game looks like in 1.0.
Survival,Palworld,2025-03-08,def a fun game to play and even put down and come back to
Survival,Palworld,2025-03-08,"definitely enjoy the game its got a feel of you get a good streak of playing and the drop it to come back some time later. it's got some bugs, but overall not too bad for early access there's a lot to explore, do, levelup for to have some fun, maybe even with a couple of friends highly recommened, many laughs. i'd say overall so far, 7 outta 10 for me, but excited to see what is in store for this game in the future!"
Survival,Palworld,2025-03-08,"yes!!! highly recommend this game! for an early access game, this graphics and quality are amazing!! i love all the pals in this game so much they all have such unique designs!! i also love how you can build in this game because i've been able to make some really cool builds in this game! another thing i like is how you can ride the pals to make travel much easier, that was a cool add. the fact that pals also have costumes too??? that's so adorable!!! all the areas in this game are highly detailed and there's so much to explore! i love the concept for this game so much! once i start playing it, i at least play it for a few hours each time because of how much there is to do in the game! please think about giving the game a try!"
Survival,Palworld,2025-03-08,"hands down, one of the best games made to date. i look forward to the future development of this game."
Survival,Palworld,2025-03-08,"guns, building, slavery, and guns! the game is fun unless you get stuck in terrain a lot then you can get annoyed. overall, a good game in my opinon."
Survival,Palworld,2025-03-07,"i know there's a lot of comparison of this game to another monster catching game, but it's really more similar to ark, tbh. your pals don't evolve, you explore a huge, beautiful map, you build bases, you craft items and tools, and you travel around collecting research notesjournal pagesgreen statues like easter eggs. it's nice. currently my favorite game. it's really very similar to ark if ark had cartoon like graphics, better progression, and better automation of resource gathering. it's a fantastic game. love it! once you get a base with pals, you can set them to gather resources for you so you don't have to do tedious mininglogging. this kept me playing where i would have stopped in other games. i don't have good patience if it's too repetitive. i do wish the blue prints you get were more helpful, but i think they're just random."
Survival,Palworld,2025-03-07,"if you like survival games with a touch of pkmn... youll love this game. i started playing when it first came to gamepass. i really havent stopped playing. once the big update came out, i played for 150 more hours. i also bought the game on ps5 and to the platinum trophy there too. its such a fun and satisfying game. and its still in early access. i highly recommend this game."
Survival,Palworld,2025-03-07,"needs a lot of optimization due to framerate going to 144 at dungeons and at feybreak and other more vibrant and lively areas otherwise 1010 i would recommend the developers to implement more indepth melee mechanics, as of now it is too shallow and only bullets and rockets are viable. i wish the pals would also utilize 3d movement as even the flying pals are on ground based tracking instead of flying straight to you to get you"
Survival,Palworld,2025-03-07,"frankly, i thought i was going to simply enjoy the gimmick of a arc meets pokemon for a bit and then get tired of it. i was wrong. my girlfriend and i are pretty much constantly playing this game whenever we have free time. it's surprisingly large and well made with a ton of variety with entertaining challenges. recommend highly."
Survival,Palworld,2025-03-07,"look, does it feel like a blatant rip off of another property or two? yeah man. that said, it's got decent building if you're into that sort of thing, the map is pretty fun to explore so far, the combat is fairly satisfying,  the flavor text is amusingly dark. i'm enjoying it!"
Survival,Palworld,2025-03-07,"spoilers during the end of the review. this game is super cute, i love the pals and they give me joy in an otherwise empty life. for looter shooter enjoyers palworld may not be borderlands or warframe in terms of weapon and ability variety but it is really fun too, the pals give it some great variety instead. for more details the game starts lowkey but later on it becomes a really really fun resource management game, a simplified version of factorio but much more colorful, cute and in my personal opinion fun. highly recommended, 1010 game and also for people who tweak settings for maximum fps and or tweak settings in general. palworld is more gpu demanding at it's max settings than cpu, so i'd also suggest increasing your texture settings up to high and or epic if you can. the reason for this is easily visible if you have used glass for your base. it looks gorgeous! overall peak game 1010, for me one of my all time favorites up there with warframe, nioh 2, borderlands 3 and sekiro. spoilers ahead! small criticism ? don't know if you can really call it a criticism. the level 60 oil rig maximum level right now seems to be balanced for 4 people. the average enemy hp is around 50k. and the boss has 1.3mln. it's doable solo in vanilla without changing world settings but it requires a lot of resources. nonetheless if you are playing solo you can always tweak world settings but even if you don't condensed gobfins and mamorest curry will become your friends  can't wait for future updates!"
Survival,Palworld,2025-03-07,"love the ability to build my own base and be as creative as i want. love the idea of having your farmbase essentially run itself with the pals that you catch on your journey. honestly, the whole game is a really well thought out idea that takes aspects of various monster hunter type games, and adds more than just fighting with those monsters. you actually feel a bond with your pals."
Survival,Palworld,2025-03-07,"not played much. it seems really cool, a lot of mechanics to learn right away and not much tutorial so slow going but enjoying everything about it. the world is stunningly beautiful, the creatures are cute and fun, and it is like minecraft meets pokemon meets skyrim."
Survival,Palworld,2025-03-06,"a bit buggy, however it's really impressive how engaging this game is. the survival aspect is pretty minimal as this game is about automation so grinding for resources isn't all that bad. going out and exploring is great. there is plenty to find between dungeons, pals, eggs, and other resources used to upgrade your pals and yourself. i'm really interested in what is in store for future updates as the roadmap looks very promising."
Survival,Palworld,2025-03-06,"i was genuinely surprised by how much i enjoyed palword! the game perfectly combines survival mechanics with a pokelike vibe, making it immersive and fun. the gun dynamics were especially unexpectedi usually dont enjoy shooters, but they fit really well within the games survival context and added an exciting twist. playing with a friend takes the experience to the next level, making everything more enjoyable and engaging. whether you're exploring, battling, or gathering resources, it's a great time with a friend by your side. overall, palword is a fantastic game id highly recommend!"
Survival,Palworld,2025-03-05,technically pokemon clones but honestly it's fun so who cares get off your high horse 3
Survival,Palworld,2025-03-05,"there's something so wonderful about finding the cutest sweetest little round chicken thing. he skips up to you with boundless curiosity, with eyes full of childlike wonder and a certain existential fear that suggests he has visited the halls of god and heard nothing but his own mournful heartbeat echoing in the endless expanse. and then you beat him senseless with a stick. 1010"
Survival,Palworld,2025-03-05,"palworld  pokmon with guns and a few growing pains palworld is as wild as it soundscatch adorable pals, have them fight, work, and yes, even wield firearms. its an openworld survival game that mixes creature collecting with basebuilding, crafting, and chaotic battles. the concept is brilliant, and the freedom to use pals however you want is both hilarious and surprisingly deep. but while the foundation is strong, the game still feels rough around the edges. ai can be janky, progression gets grindy, and the world, while huge, can feel a little empty at times. its fun, addictive, and full of potential, but it needs more polish to truly shine. still, if you love survival games and dont mind some earlyaccess jank, its worth a shotjust maybe wait for more updates.  final verdict 710, a fun but flawed creaturecatching chaos."
Survival,Palworld,2025-03-04,i have 134 hours in this game on multiple worlds and still have not caught every pal or seen the whole game
Survival,Palworld,2025-03-04,very fun and creative game reminds me of both pokemon and minecraft
Survival,Palworld,2025-03-03,"slavery of innocent animals  murder of aforementioned animals  capture and slavery of humans what more could i ever desire in a game? oh, and guns. a lot of guns."
Survival,Palworld,2025-03-03,"superior in every way to recent pokemon games, minus the nostalgia that pokemon offers. to be fair, pokemon offers turnbased strategy, but as far as open world exploration, capturing, combat, innovation, and much more... this is a much better experience"
Survival,Palworld,2025-03-02,easy to glitch but so fun if you play humens that are captuird are halairios
Survival,Palworld,2025-03-02,"a chaotic mix of survival, basebuilding, and monster collecting, if you ever wanted to give pikachu an ak47, this is your game. funny how a small studio made palworld while nintendo sits on pokmons stagnant formula. maybe competition will finally push them to innovate."
Survival,Palworld,2025-03-01,very fun to catch and kill pals but also level up and explore
Survival,Palworld,2025-03-01,"i hesitate to say yes as this is the same company that has left craftopia in a state of incomplete garbage. there are okay parts and parts that are just too stupid to understand. still it is amusing and has a more real feel to how pals are used vs pokemon... anyway, if it is not too expensive this can be a pretty fun game. note that they say this is early access, but this is one of those companies that uses that as a means of avoiding accountability for its actions look at craftopia. never assume this game will be fully supported and there will always be more issues than solutions given this companies track record. expect that soon they will have another early access game and this one too will be given a minimal team and put on the back burner forever a early access just like craftopia and other titles..."
Survival,Palworld,2025-02-28,postspring festival
Survival,Palworld,2025-02-28,u must have powerfull pc to enjoy i don't have one rn unfortunately
Survival,Palworld,2025-02-28,"amazing pokemonlike game, but too big for one player i guess"
Survival,Palworld,2025-02-28,addicting gameplay when leveling up your base and pals. summoned boss destroyed my whole base though.
Survival,Palworld,2025-02-28,"overall i do like palworld and hope it survives nintendo suing the the living heck out of it. the good  the world is fun and pretty big with lots to explore and reasons to explore.  the game is beautiful and the cartoony pals are a nice counter balance to the more realistic anime style of the characters  character progression is nice and there are tons of skills to buy... and skill points to buy them  the various way to upgrade everything is cool  crafting is good the mid  the world is a set piece, but this is mitigated by size  could use better hooks to encourage capture and breeding of pals  adorable clockfighting  ability to manage chests is awesome but held back by wonky design choices the not so good  your character is server locked  the pals are the star of your combat not you  keyboard mapping is terrible overall i enjoy palworld. i am not sure how much fun it is solo, but multiplayer is a riot. if you and a few friends are looking for a game that is one part valheim, one part enshrouded and three parts pok3mon... this is the game for you. even if you dont dig pok3mon like me you'll enjoy it."
Survival,Palworld,2025-02-27,"surprisingly a good game, would 100 recommend this game for anyone who is looking for a goofy yet good survival game"
Survival,Palworld,2025-02-27,"gather resources. or catch creatures or fly around and explore or build and arrange things this game really has something for everyone. the first person shooter is when the raids happen in the middle of the night, and you're on the wrong side of the continent to get back and help in time!"
Survival,Palworld,2025-02-27,shooting animals and destroying the local ecosystem has never been so much fun.
Survival,Palworld,2025-02-27,"very cool and original world and game i like collecting all the pals with my pals still feels early access a year later but has come a long way, not bad investment of time plz add motorcycle and let us drive it in space"
Survival,Palworld,2025-02-26,so much more than catching cute animals. there is a mystery to discover o
Survival,Palworld,2025-02-26,"by the time you realize you're not having fun waiting for your nth ingot to smelt, it's long past refund applicability. you push yourself further, maybe just over this hill i'll find a pal i really like instead of some cheap fake off some forum in years gone by? all you find are the same copy paste unity assets you feel like you've seen dozens of hundreds of times and loot that sucks compared to stuff you've made. just one more ingot and i can smelt them slightly faster, maybe... has my research progressed enough to make it a little quicker? my weapon sucks, but the others are so excessive and expensive just to keep loaded... just... don't. after the initial shock wears off, you have a shallow halfbaked survival game clone that was coasting on said shock of a joke we've heard a thousand thousand times over."
Survival,Palworld,2025-02-25,"steam asks me if i suggest others to buy the game, the answer is nes, meaning yes and no. this is basically a mix between pokemon and ark, but while i like the things it takes from pokemon, it does poorly from the ark side. first of all, the world is not immersive. i'm not talking about the graphics but about everything else. pals rarely attack you, there is no sense of survival in this game, unless you try to fight stronger pals bosses. in ark, wherever you go is basically a struggle, you risk getting attacked by everything, which i feel should be something present even in palworld. second the number of crafting items is very limited. i'm not talking about the items you craft, but the materials. there are few of them, which are used to build multiple things. even the mining is pretty standard since you have to get either stones or metal. the ai is also pretty weird, the enemies sometime gets stuck, or just stare at you. something i didn't like is the base limit area. i had to build two rather large buildings, but i basically ended up all the space i had available, and was forced to choose between the two of them. there are also bugs. i wanted to build stuff inside the house i made, but if i did so with things the pals had to use, i simply decided to build it in the open, because the pals can't enter your house autonomously. you must summon them if you want to do it. for example, i had to smelt some metal, and placed the crucible inside a building. no pals managed to come inside, i had to summon them there. besides, why can i only bring 5 pals with me? and even if i could bring more, why just one at a time? the only pal i can have more at the same time is that dreamwhatever i don't remember the name, which through some collars can follow you. but it doesn't make sense. i mean, i get you wanted to get something similar to pokemon, but at least allow me to use 5 pals at the same time. now, this doesn't mean its a bad game, quite the opposite, but i still think that if you have to choose between palworld and ark, the latter always win. for me, it was mostly the fact that in ark you have to survive, you get attacked by dinos, and your life is everything but assured. here instead its pretty easy to avoid everything, and even if you don't try, pals won't attack you, and either humans, unless you get literally in front of them. so yes, buy the game, but a couple years from here, because its clear the game still needs a lot of work."
Survival,Palworld,2025-02-25,i loved everything about the game and i am leveling up so much great game
Survival,Palworld,2025-02-25,very good game!!! 1.catch a pal 2.use pal to make tools and catch other pals 3.fight humens with pals and guns!!!!! awsome!!!!!!
Survival,Palworld,2025-02-25,great game. needs work but so far so good.
Survival,Palworld,2025-02-25,one of those games that feels like it'll always be there for you when you want to come back and just hang out. for an early access game there's so much to do. even better with friends
Survival,Palworld,2025-02-25,i adore this game. it has nearly everything that we've been asking for from pokemon for years and it's just a silly blast.gt
Survival,Palworld,2025-02-25,"yeah, this game has sort of been a happy place for me as of late and has helped inspire my own creativity. i'm gonna keep playing it, great game even for early access."
Survival,Palworld,2025-02-25,thought this game was guns mixed with pokemon. havent seen a gun and four hours in.
Survival,Palworld,2025-02-24,"the game is really good, over all a great game awesome with friends."
Survival,Palworld,2025-02-22,waited for years for a game like this to come out! even though its not exactly the same franchise i was hoping for i have been having the time of my life be the very best pal trainer like no one ever was!!!!!!
Survival,Palworld,2025-02-22,"h1very good game, not a pokemon with guns game h1 so, i will just cut to the chase. this game 100 is a survival and base builder type game. if you're looking to play pokemon on pc, i would say this game very easily distinguishes itself from anything resembling the the nintendo pokemon games. my primary focus when playing is to build a optimally automated base and catch the best pals to accomplish this goal. i actually have very little focus on 'catching them all' or battling it out with other 'trainer's or boss pals. this has consumed 30 hours of my game time so far. i highly recommend giving this game a good 30 hour shot. drawbacks bugs, graphical problems, and pathing problems with your pals. the more you play, the more you look forward to the next patch hoping it fixes the issues you've discovered. all in all, this game will not be a waste of your time! enjoy!"
Survival,Palworld,2025-02-21,"honestly, i'm shocked pocketpair has committed to the bit as well as they did, given who they were parodying. building is basic and lacks a lot of options, at least on vanilla. the new island more like continent brings some extra challenge to the game. most importantly, it did what it said it'd do on the tin i got to run a work camp forcing monsters to assemble munitions for my ceaseless war on the other factions."
Survival,Palworld,2025-02-21,dear palworld programmers i love your game and have a lot of fun with it but can you plaz make roof corners and either picet fences of railings like the ones that are on some stairs id be super happy .
Survival,Palworld,2025-02-21,this game is super addicting. if you have 2 decent pcs its a blast to play with friends
Survival,Palworld,2025-02-20,really good game when played in multiplayer mode with a friend... same cannot be said for single player though since it might get hectic and boring doing everything on your own.. so if you got a group or even 1 friend.. go for it
Survival,Palworld,2025-02-20,"i hate pokemon. it was always one of those things that i couldn't get into or understand growing up. all my friends enjoyed it and talk about it and i get the gist of it i just couldn't stand it. honestly i don't think i'd ever enjoy pokemonlike games. this game is totally different! guns, economy, base building, monsters. this games a blast! the only weak spot i feel is the bases always feel kind of meh to me. the pal's don't have good pathing yet and that makes base biulding designed for their pathing instead of your enjoyment. still i'd give this game high marks. well done."
Survival,Palworld,2025-02-20,"enslaved a human and made it run on an exercise wheel to generate power, he didnt generate that much but it felt good"
Survival,Palworld,2025-02-28,"pretty poorly made game, when you put it next to a really well made survival game like soulmask. it's pretty obvious they didn't care about the player experience when making this game, only the money. literally the only thing interesting about this game is that it's a pokemon ripoff."
Survival,Palworld,2025-03-07,"awful game breaking bugs i have less than 7 hours in the game and have ran into countless bugs at this point, its one things if they dont mess with the actual gameplay alot, but when entire stacks of items are vanishing into thin air, multiple times in just a 30 minute span, for my entire playthrough, on an already tedious painful grinding game... it feels pointless to play or even want to play or progress because, what items are going to randomly be deleted just from trying to use them or pick them up. granted this issue has only been happening on a multiplayer world, a world with 2 people when they claim they can handle up to 16.... but the game is not that fun for me to play completely by myself, just because the game cant handle literally one base at a time and two people... and it wants to claim it can handle over a dozen with multiple bases around the map... this just feels like netcode issues and its why im mentioning the player numbers and base numbers, how can i even try to enjoy the game when at any point, any random piece of my inventory can just vanish.."
Survival,Palworld,2025-03-01,"good game, crashed after i played one week, i updated my stuff, and reinstalled the game. it keeps insta crashes"
Survival,Palworld,2025-02-21,multiplayer is badly implemented with no cross save features. game itself is pretty lackluster and has far less depth than the games it's copying from. would have refunded if i could but took more than the 2 hours to see what was missing form the game.
Survival,Palworld,2025-03-16,"at first the game is very interesting, fun to run around and catch pals, upgrade your base and stuff, but gets boring really quickly, the more you play it the more you realize that this is just pokemon but american, there's barely anything to do after a little while of playtime, the world feels really plain and repetitive, so do pals, as you'll see that most of them resemble pokemon quite a lot. i do play a very similar game sometimes, satisfactory, but that game manages to keep itself entertaining with the graphics and a huge world to explore, even if there aren't lots of creatures there, palworld, on the other hand, has a very ctrlc ctrlv type world and creatures. you can buy this game for a few minutes of entertainment, then refund it when you get bored. not worth the money in my opinion."
Survival,Palworld,2025-03-13,i never thought i would enjoy shooting a penguin from a rocket launcher until i played palword.
Survival,Palworld,2025-03-16,nice game! beautifully designed. nice background. a wholesome entertainment game
Survival,Palworld,2025-03-08,i like the game very much and love that you can go travel over a big map and play with other players but i would like more frequent updates so i can keep playing and it doesn't become boring over time but over all really good game.
Survival,Palworld,2025-03-07,"game is great for about 1st few hours , as you progress further into the game you start getting more and more pals , but boss fights are complete bs  they can hit you through wall so no way to hide from any of their attack , you are as slow as you can get  , as soon as you leave your base or log out your pals stop working or working half speed , they become depressed and to get them back to happiness it is a costly af . when its get dark in this game you will not see nothing , even with max brightness in settings it is complete darkness . crafting takes forever  i mean 25sec to craft 3 arrows  and gets even longer the higher level you are , example to craft a 500 ingots it will take approximately 200h if you are logged in , however if you are not probably twice as that or might not be done at all . building is a complete mess , everything you build is overlapping with everything  if you have ocd i feel sorry for you  , when you die you lose completely everything apart from your pals so if you died at the edge of the map , you have to run all they way there to pick it up it . as a solo player it is extremely hard game as you will die all the time . tons of bugs which it seems never had been fixed since start . overall  it is a fun to play game for first few levels but than it becomes a joke as more and more bugs and glitches appear , but at this time i can't recommend this game to anyone , game had some updates but nothing ground breaking to convince me to change my review ."
Survival,Palworld,2025-02-23,"ive been playing palworld for a couple of days, and while i enjoy some aspects of it, i just cant recommend it. there are too many frustrating mechanics that make the experience more tedious than fun. first, setting up a base is a major hassle. the game doesnt give you much guidance on where to build, so you might pick a location that seems fineonly to realize later that its too small. as you progress, youre expected to capture over 40 pals and construct many things that will be placed on the base as well, which quickly eats up space. when you finally realize your base is too cramped, theres no simple way to move objects. instead, you have to completely disassemble everything. and if youre carrying too much weight, you move painfully slow, making the process even more frustrating. you can build a second base, but theres no continuity between them. items stored in one base arent accessible from the other, meaning you have to gather and craft materials all over again. this makes expanding feel like a chore rather than a natural progression. another issue is that certain structures, like ruins and castle debris, cant be removed or built over. if you unknowingly set up a base near these, they permanently take up valuable space. finally, crafting and object placement feel clunky. if you place something incorrectly, you cant simply move ityou have to destroy and rebuild it. plus, when dismantling storage, items often get dumped into your backpack, overloading you and slowing you down. it just gets frustrating, and then you don't play anymore. thankfully, palworld is still in early access, so these issues can be improved over time. but for now, i just cant recommend it."
Survival,Palworld,2025-03-18,why just why the hell you give a option to kill your pal why i just missed click it while playing with pal f you developer game is fun to play but f you developer
Survival,Palworld,2025-03-09,"it's everything we needed in a game. shooter looter, adventure, pve, and it's all at your own pace."
Survival,Palworld,2025-03-11,"for all of the controversy surrounding its development, the game itself is weirdly safe. a single original idea surrounded by a hodgepodge of systems that do nothing to complement it, with no risks taken in design philosophy beyond a potential lawsuit. the very definition of a soulless experience."
Survival,Palworld,2025-03-13,super fun game kinda reminds me of something else but better
Survival,Palworld,2025-03-12,"not even able to start my first game. immediately revceive exceptionaccessviolation reading address 0x0000000000004058 error. first download, no mods, nothing changed in the settings. impossible to play."
Survival,Palworld,2025-03-01,"i like the freedom to set buildings down wherever i want, and since the pathing fixes i've had a lot less trouble with pals getting stuck on rocks and passing out. i do wish i had either more bases or more space in each base. or for example a main base where i can fit all my production buildings plus then maybe a second one for building myself a mansion, and then i'd be fine with tiny numerous little outposts where i basically just have space for chests and exchanging pals. and i would hope the tiny outposts still act as teleport points. anyways i like the customization, the extensive tech tree, chasing pals while i miss all my shots, hoarding resources, and filling out my pal encyclopedia."
Survival,Palworld,2025-03-07,"its completely inhuman how they treat these pals. you beat them, you prison them, you exploit them, you work them to oblivion. yet you don't even have option to release them, instead, you can dismember them??!! sell them to dark merchants who probably dismember them too??"
Survival,Palworld,2025-03-20,it is kind of boring alone but all in all a fun game.
Survival,Palworld,2025-03-19,"my favorite part is the mass breeding sessions, then using their siblings to enhance their power."
Survival,Palworld,2025-03-19,"great went in thinking it was reskined pokemon ark, and was happily proven wrong"
Survival,Palworld,2025-03-18,
Survival,Palworld,2025-03-17,"man this game is like pokemon, but boosted with hormones. there is slavery. human slavery. house building. factories optimization with slavery guns. flamethrowers.... well play this instead of violet and scarlet."
Survival,Palworld,2025-03-16,"love the game, waiting for playable ground on the main tree"
Survival,Palworld,2025-03-14,an enjoyable customized survivalish pokemonish game
Survival,Palworld,2025-03-11,"awesome game, kinda grindy though. would recommend installing mods to help."
Survival,Palworld,2025-03-11,"it has a very slow start, but after level 20 its a lot more fun."
Survival,Palworld,2025-03-09,"catching wild animals not pokemon niantic. not pokemon. in the wild and building bases. something new and unique unlike anything else i've ever played! red, blue, yellow, crystal, emerald, it doesn't matter your preference. this is better"
Survival,Palworld,2025-03-09,very good. very fun. official servers needs an upgrade.
Survival,Palworld,2025-03-09,outstanding. it's ark meets pokemon with a twist of automation. it's easy to get into but time consuming to perfect. this is a wonderful game for solo or coop. check out mods!
Survival,Palworld,2025-03-08,"a lot of fun. had to return my steam copy, however, due to an early version having an update that made it unplayable on my pc. i'm sure that's fixed now, but i have it on the microsoft store."
Survival,Palworld,2025-03-08,palworld is literally the pokemon game nintendo refused to make that all of the pokemon fans always wanted.highly recommended if you are a long time pokemon fan.
Survival,Palworld,2025-03-08,it is a fun game. 7 out of 10.
Survival,Palworld,2025-03-08,cool game which is an rpg which pipped my interest after long time
Survival,Palworld,2025-03-07,can't wait for future updates. but will still recommends for every fan of monster collecting games.
Survival,Palworld,2025-03-07,"if you won't play this game purely because you're a pokemon shill, you're doing yourself a disservice. lifelong pokemon fan"
Survival,Palworld,2025-03-07,"i just want to say that i like the game, my daughter also likes it just to explore and catch pals, buttttttt!! man, please do a quality of life update, i literally spend more time trying to transfer resources and switch bases than exploring and hunting. one of my complains is there should be a way of bases being insync with each other meaning if you have resources on say base 1 and you are on base 2 and you need a stone you shouldn't have to gather stone for base 2 to build there, the stones mined on base 1 should be accessible for base 2 to use. you don't have to switch bases in order to get the stone and teleport again. its exhausting. please lets not waste time, its a great game but should focus on what the games objective is."
Survival,Palworld,2025-02-28,"i'll be short. if nintendo is trying to find excuses and create patents and unleash their legion of lawyers against pocketpair, is because pocketpair has achieved something incredible. nintendo and gamefreak have been sitting on their laurels doing nothing for 20 years and nothing they release comes remotely close to this. take this from an old school pokemon fan comparing pokemon and palworld is an insult, palworld is just much more, much better. and this for the devs stay strong! stay focused! keep going! the community has your back!"
