genre,game,commented_date,comment
Action,Death Stranding,2021-04-28,"this game helped me through quarantine and made me cry, thank you kojima productions."
Action,Death Stranding,2021-06-28,"h1introductionh1 death stranding is actionadventure game developed by kojima productions and published by 505 games in the year 2019. it is based on a certain unique kind of extinction event where humanity is struggling for its survival. the dead also known as bts  beached things  no longer travel to the afterlife and stay stranded in our plane, ever hungry and preying for the living humans. when the dead drags the alive to the other side a massive explosion occurs on the spot, killing everyone falling in the blast's radius forming a crater. and as i mentioned, the newly dead linger on as bts waiting for their prey. this is where the porters come in, who risks heir lives to transport all kinds of materials, varying from everyday items to pocket sized nukes. h1settingh1 as the game starts we get to see our protagonist sam venturing the uneven rocky terrain trying to reach his destination. this is where we are introduced with two of the most challenging aspects of the game, one is rain which is no ordinary rain. it is named timefall since whatever that water from heavens above touches get old instantly. and second is a sneaky bt which appear invisible to the naked eye unless you can a bb bridge baby. narrowly escaping the bt and collecting his deliverables sam sets of to make the firs delivery. the events from here on mark the beginning of a painful, tiring, inspiring and life changing journey of a porter trying to unite a country in tatters with knots made by bringing people together into one single chiral network. the story ahead is yours to explore. h1gameplayh1 gameplay first of all seems like a walking simulator to the naked eye but its so much more than walking from point a to point b. the most important aspect is the journey from a to b, as craters are present all over the map, which in turn are filled with mules rogue porters who will try to steal your cargo, equipped with weapons, electric spears and sticky guns and bts. but not all is grim, as you will see the game allows players to build structures like bridges, safe houses, storage posts, timefall shelters, zip line points and generators to cross these hurdles and allow other players to use it while they go through this region. the like system allows players to send likes to other players for their structures, mementos and sign posts. the real beauty is to see your structure see help so many people reach their destination. this makes your feel happy and so proud for the contribution and its really nice to see so much support from the players. coming to mules, they can be handled by parrying their attack in the initial stages and later on in full on stealth mode when the ping negator is available. as game progresses you get different kinds of lethal and non lethal weapons which can be used as frontal assault or backup for tricky situation. for bts though only sam's blood can hurt them as he is a repatriate  he comes back alive every time he dies . blood is used for making grenades and as ammo for special bt guns which are collected during resting period of sam in safe houses. h1bridge babyh1 now for the most intriguing part in the game which is the pod baby attached with sam. a bridge baby is a baby which is extracted from a still mother, which is their mother's body is no more but they are alive which gives them a connection between both worlds. hence, the child can sense bts when they are around and attaching them will also show sam the ghastly stranded bts. the story of the bb which sam carries is a vital cog in the events of death stranding which is left for you to explore. h1conclusionh1 death stranding is an excellent game carrying the genius of hideo kojima, truly a mind bending and masterful premise with elements from metal gear solid. the only con i can point is the final portion of the game which feels over stretched with over the top boss battles thrown one after another. other than this, its a memorable title which i am sure which stick to your mind for a while. with this i end my review, hope it helps you. h1bbuild bridges, not wallsbh1"
Action,Death Stranding,2020-07-14,"i played death stranding on the ps4 when it launched, it has become one of my all time favorite games and the most unique and memorable game in the last years. the game is beautiful and so is the story, the gameplay contrary to what you may think, is fun and sometimes challenging, from planing a route and choosing equipment to going through some hard terrain and overcome it. this is the type of game that has you so hooked up that you lost the time sense. the online aspect of the game is a big part of the experience where you connect with fellow porters and even if you are playing by yourself you will never feel alone, make sure to be connected to it when you play the game. edit after finishing the game again, i can only say it's awesome, very well made port, not a single crash or bug and the performance is flawless, had no trouble in my 100 completion journey. the halflife rewards are cool and helpful, don't forget to grab them."
Action,Death Stranding,2020-07-28,"h1overviewh1 bdeath strandingb dst is a postapocalyptic open world title not belonging to any genre, as it builds a unique gameplay from scratch. players impersonate sam, one of the few porters that dare to brave the desolation left by the stranding, a mysterious event that broke the barrier between the world of the dead and that of the living. after rejoining the uca, sam is tasked with traveling to the other side of the continent, uniting all the survivors in the process to restore america to its former glory. his journey through the wastelands will go beyond any expectation, and become a legendary tale.  bthe good sideb list bunique, satisfying gameplay formulab dst has a unique take on the openworld gameplay style, as it has players traversing incredibly vast stretches of land where the main obstacle are not enemies or dungeons, but the landscape itself. most gameplay consists in fulfilling delivery contracts  which may sound boring. instead this title manages to make an astoundingly creative experience out of it. with a vast array of tools ranging from simple ladders to advanced vehicles, each player will forge their own path to destination, with a reward system that keeps interest up till the very end. bincredible visuals  art directionb from mountain, river to the desolation of urban remains, this game is nothing short of majestic at every turn. amazing landscapes only seldom found in your average open world, here instead become commonplace, with maniacal attention to the smallest detail. models, animations and effects are of masterpiecequality without any flaw or inconsistency. brevolutionary multiplayerb dst uses a unique asynchronous multiplayer, where structures built by others may appear in your world, and viceversa. not only that, but players will also be able to upgrade each others' structures, contribute to larger projects such as highways, and leave signs around in a fashion similar to dark souls  other than like each others' structures, exchanging xp in the process. boverall great storyb hideo kojima did it again, as expected he managed to cook up an extremely convoluted story that branches into philosophy, human existentialism, history and a dozen other subjects with equal complexity, while also narrating the adventures, betrayals and losses of sam and his companions. too bad it loses a lot later on, but it's overall memorable. bamazing soundtrackb the music accompanying the most iconic moments and boss fights is nothing short of perfect, amplifying the magnitude of those moments tenfold. the selection of tracks employed here suits masterfully each situation, contributing to the narrative pathos. list httpssteamcommunity.comsharedfilesfiledetails?id2173866322  bthe bad sideb list bmediocre boss fightsb the bosses of dst are mostly disappointing, either having simplistic patterns with zero evolution in the course of battle, recycled designs, andor being hulking bullet sponges without any unique mechanic to them. combat might not be the main focus of the game, but in contrast with the overall quality, these fights do not live up to par. bcontrol problemsb many players including myself have experienced a repetition  delay in game inputs, both on kbm or gamepad. this bug can lead to weapon misfires, unwanted actions, and very well your death in the most serious combat situations. a nasty bug that definitely makes the experience more annoying. bstory pacing becomes a drag later onb as you approach the lateend story phases, an excessive repetition of already seen scenes, along with some good old complete nonsense that contradicts things stated earlier on, ruins the narrative pacing quite a lot. it becomes a mess for the sake of being a mess  in the later stages. list h3rating excellenth3 urlhttpssteamcommunity.comsharedfilesfiledetails?id1989090445click here for the complete rating charturl iit took me 91 hours to finish all side content and complete the game on hard. for this amount of content and excellent quality, i can suggest buying the game for full price without remorse.i quoteliked this review, and want to see more of the same quality? check out urlhttpsstore.steampowered.comcurator39323490tamaster's review archiveurl to see all my reviews in a single, convenient location.quote httpssteamcommunity.comsharedfilesfiledetails?id2179653514 h1indepth breakdownh1  bgameplay analysisb gameplay is divided into exploration, character management, deliveries and combat. bexplorationb initially plays out on foot, though soon enough will be supported by vehicles and more advanced means later on. traversing the landscape has a variety of mechanics to it including fatigue, stamina to resist effort, balancing your character to prevent falling down, and various environment phenomena such as storms. there is not much to explore as the world turned into a wasteland, the few and far between points of interest are almost all missionrelated, though some collectibles and secondary npcs can be found by the attentive explorer. a handy map will enable planning your paths, your scanner will reveal hazards and items around you, while the structures of other players may help you in your journey if they spawn in the right place. the land is vast, varied and full of unexpected dangers. bcharacter managementb is done on the fly while exploring or in a more complete way at one of the many outposts available. you will be able to use 3d printing to craft weapons, equipment, utility via terminals, with the resources found while exploring or gained by leveling up the trust with each outpost with successful deliveries. making sure you have all the necessary equip and managing your weight is fundamental, depending on what type of mission will be your next. being overburdened with cargo will lead to massive maluses, and quick stamina loss. your character can level up passive stats as he makes more and more successful deliveries, each will benefit him differently such as more cargo capacity, or better balance. bdeliveriesb are the main activity and are divided into several categories, from standard ones to timesensitive or with other special conditions. making sure the cargo arrives in good state is the primary concern, as too much damage to it will void the contract and in some cases trigger a game over. depending on time, cargo status, weight and other factors you will receive a rating, equivalent to a certain amount of reputation with a particular client. leveling up reputation unlocks weapon blueprints, gadgets and many useful tools. bcombatb plays out in thirdperson and can be either melee or with guns, grenades and devices. killing people is possible but strongly discouraged as it has terrible consequences  a vast array of nonlethal weapons is available and effective. not only humans but also monsters from the other side will be your enemies, either being stealth or fighting them openly are viable strategies. combat may not be the main focus but holds up quite well and has mechanics like dodging, parrying, headshots and status effects to build a serviceable system. enemy ai is not too brilliant however, rather predictable. httpssteamcommunity.comsharedfilesfiledetails?id2178459199 h2technical breakdownh2 upc specs rtx2080ti, ryzen 3900x, 32gb ram ddr4u list bcritical problemsb none. boptimizationb miraculous. the game uses very small cpu and gpu percentages compared to the amazing quality delivered. bperformanceb the game runs without issues in 1440p 85hz maxed out. bbugsb control input issues. using a gamepad might degrade performance, force off steam input in proprieties to fix this. bother issuesb none. list"
Action,Death Stranding,2021-12-24,"who knew walking would be so relaxing? well i didn't, so thats why i built ziplines everywhere."
Action,Death Stranding,2020-12-31,"wow wow wow. this game is an absolute masterpiece. the gameplay is brilliant and has lots of brand new mechanics which you've never seen anywhere else. the graphics and the environmental design are fucking gorgeous and you can never stop looking at the views. this game has the best character development you'll ever see, not only the main character but every single person you'll have encounter with. it had a lot of celebrities and used all of them perfectly. each person has its own unique personality with a great great background which probably will make you cry. and god damn don't even get me started on the story... i really wanna know what drug kojima uses to come with such ideas cause a normal human being can't just simply think of something like this. he deserves every complement he gets cause he's a fucking genius. thank you kojima for letting us be a part of this amazing experience and blowing our minds once again. 1010 game. enjoyed every single moment that i put in the game."
Action,Death Stranding,2021-04-11,"definitely one of the stranger games i've ever played both story and gameplay mechanics, but it's very intense and beautiful. the environments, the music, the characters, and the cut scenes make for a very intense, long, and weird netflix series with a unique spin on the postapocalyptic world. the game is pretty hard to get into at first. the controls are odd and the ui is intimidating, but if one is patient, reads the tutorial tips, and doesn't try to rush through the game, then it becomes a very rewarding experience."
Action,Death Stranding,2021-07-06,"i haven't finished the walkthrough on pc yet, and i feel like that won't happen anytime soon, but on ps4 i got through it completely, so i think i can leave my review. i remember the time when i first saw the teaser and was looking forward to the release of this game. with the release of the trailer the desire to buy and play became even stronger, because it all looked amazing and great, but with the gameplay video there were some doubts, but i still wanted to play and try it myself. in terms of story the game did not disappoint me, passed the 67 hours a day, watching and listening to literally everything. passed with the russian voiceover, and unfortunately could not enjoy the voice of troy baker. although i'm terrible at english, but his voice is an orgasm to my ears. as for the gameplay, there are already minuses. the game has too much information, which to me, makes it difficult to master. the second time around is certainly already much easier to pass and everything is clear, but here the first time there were moments when i paused for about 10 minutes and did not know what to do. graphics. i play on ultrahigh120fps and the difference with the ps4 is minimal. on the console version is a little more soapy picture and 30fps that's the main minus, otherwise i saw no difference. as for the controls, i want to point out the victory of the keyboard and mouse, although i prefer to play on a gamepad. in general, the port is very well done and seems to be without bugs. 910"
Action,Death Stranding,2021-09-05,graphics  you forget what reality is  beautiful  good  decent  bad  dont look too long at it  msdos gameplay  very good  good  its just gameplay  mehh  watch paint dry instead  just don't audio  eargasm  very good  good  not too bad  bad  i'm now deaf audience  kids  teens  adults  all pc requirements  check if you can run paint  potato  decent  fast  rich boi  ask nasa if they have a spare computer difficulity  just press 'w'  easy  significant brain usage  easy to learn  hard to master  difficult  dark souls grind  nothing to grind  only if u care about leaderboardsranks  isnt necessary to progress  average grind level  too much grind  youll need a second live for grinding story  no story  some lore  average  good  lovely  itll replace your life game time  long enough for a cup of coffee  short  average  long  to infinity and beyond price  its free!  worth the price  if it's on sale  if u have some spare money left  not recommended  you could also just burn your money bugs  never heard of  minor bugs  can get annoying  ark survival evolved  the game itself is a big terrarium for bugs ?10 1 2 3 4 5 6 7 8 9 10
Action,Death Stranding,2020-08-06,"when you are a spectator, its an absolutely boring game.but when you play it personally, its an absolutely fantastic game. so,if you wanna enjoy this game,better not to watch live or other videos,buy it,and lets do a postman. i will be waiting for you on the beach."
Action,Death Stranding,2020-07-19,"death stranding  i think i have played enough to see what this game is. its a unique masterpiece. its not for everyone, but when you hit a certain chapter the game opens up with more action and more nerve wrecking moments. how will i survive this? the music is phenominal, the story is fantastic and the gameplay is unique. kojima did a outstanding job with this game. i certainly love this one. it pulled me in the more i played. what started as a delivery game is ending up as a story heavy, thriller. a must for kojima fans and a must if you want to try something unique. a great game that deserves praise for beeing something we have not seen enough of. innovation. enjoy the game. prepare for a wild ride. together we can fight the death stranding !"
Action,Death Stranding,2022-02-21,"graphics   you forget what reality is  beautiful  good  decent  bad  dont look too long at it  msdos  gameplay   very good  good  it's just gameplay  mehh  watch paint dry instead  just don't  audio   eargasm  very good  good  not too bad  bad  i'm now deaf  audience   kids  teens  adults  grandma  pc requirements   check if you can run paint  potato  decent  fast  rich boi  ask nasa if they have a spare computer  difficulty   just press 'w'  easy  easy to learn  hard to master  significant brain usage  difficult  dark souls  grind   nothing to grind  only if u care about leaderboardsranks  isn't necessary to progress  average grind level  too much grind  you'll need a second live for grinding  story   no story  some lore  average  good  lovely  it'll replace your life  game time   long enough for a cup of coffee  short  average  long  to infinity and beyond  price   it's free!  worth the price  if it's on sale  if u have some spare money left  not recommended  you could also just burn your money  bugs   never heard of  minor bugs  can get annoying  ark survival evolved  the game itself is a big terrarium for bugs  ?  10   1  2  3  4  5  6  7  8  9  10 i bought this game on sale about 8 months ago, and didn't even bother installing it until recently, but now i'm kicking myself for not playing it sooner. this game is, in my opinion, one of the best examples of video games are art. from the breathtaking graphics, to the linear yet not stale story line, to the a acting for the most part, just everything about this game is incredible. this game really makes you think about life and the connections we make with others, and how they affect our lives. if you are waiting for a reason to play this game, let this review be the one. you won't regret it."
Action,Death Stranding,2021-02-24,"tldr i tried desperately to love this game, but like cargo left out in the timefall, that love slowly rusted and fell apart. a great world and story drowned in tedious, arduous gameplay that only gets more so as time goes on. watching all my buildings and roads rot away after a little break was like seeing my garden die.    i fell in love with this game the first few weeks, the weird and unique world and tone of hope against bleakness. i was enraptured by every cutscene, kojima weirdness and storytelling at it's finest. i got to middle america and began my great work. reconnecting humanity, and restoring hope to the lost. i legitimately felt connected to the world and the work put before sam. this, i thought, would be one for the history books. don't worry sad masses of humanity, i will restore you. i will make you whole again. i found my calling in connecting everything together, spending almost a full week just grinding for the materials to rebuild all the roads, and connect anyone off the highway by zipline. judging by the lack of contributions it seemed few on my server wanted the job, but i buckled down and got to work for the greater good. day after day, i logged in after the mule camps respawned their loot, filling up my truck time and time again to feed enormous amounts of ceramics and metals to the endlessly hungry road pavers. i tossed myself into danger, fighting scores of huge bts for the crystals i needed to remake the world. road after road, zipline atfer zipline, i forged a path through the unchecked wilds. and finally after eight long days i had done it, i had reconnected a huge chunk of america. it felt great, sam the builder. carving out a place for civilization from the inhospitable wilderness. i'd been fighting an uphill struggle with the tediousness of the game to do it though. every day it was a little harder to put my bridges boots back on and struggle for the greater good. building civilization is one thing, but the endless fetch quests or close enough, anyways that make up the main gameplay loop had evolved past mindnumbing monotony into feelings of dread, like waking up and realizing you have to go into a job you hate. i hit my breaking point right after another wonderfully enrapturing cutscene at heartman's lab. the moment it ended, wonder gave way to a sinking feeling in my stomach. the story bits were over. i would now have to cross even more horrible whiteoutblizzard filled mountains full of invisible enemies just to do the same shit i've been doing the whole game. struggle mightily to deliver an order of nondescript cargo to some meaningless hologram person, with the promise of lots more of the same to come afterwards. it was just too much, i needed a break. one week later today as it happens i logged back in, full again of ambition and drive. i was rested and ready, let's finish the job! i had kept america waiting long enough. i fired up the game, hit continue and listened to my gpu fan kick up a notch in preperation. the world loaded in, i checked my cuffs, and a lead boot kicked me in the gut. all my hard work had rotted away like a cardboard box left in the rain. most of my roads were low double or single digits away from destroyed, as was my entire zipline network. my proudest accomplishments, earned with the blood from my veins and the sweat of my brow... nearly gone after a short week of rest. i could spend a few more days farming and ferrying the materials to repair them, that wasn't the point. it wasn't the structure damage that was the real kick in the stomach. it was the realization that all my proud accomplishments, all that i had endeavored to build, was forever doomed to be shortlived. the forces of entropy on my creations were strong and tireless, and to maintain them i'd have to turn the thing i enjoyed most about the game into another mindless, hated chore. another long, tedious grind just to keep the things i was proud of from decaying before my eyes, to say nothing of the thought of building more. that realization broke my heart and cut my connection to the world of death stranding. if that's the tone that kojima was going for, despair and a feeling of hopeless futility, he succeeded. i may come back in time, and just do what's necessary to complete the story. but that hopeful, hardworking part of me that had struggled in vain would forever stay behind, on the beach."
Action,Death Stranding,2021-11-20,"this game is not for everyone as you may know. i'm a casual player but i wanted to play this because of the story and reedus d i knew it would be harder than i like but i bought it on sale even my pc is an old one i have a gtx 1050 ti. and it looks great. i was immediately drawn to it and i finished it slowly in 67 hours on the easiest difficulty. i can't say anything bad about it. the story is immersive it's kojima   and i liked the characters very much. the ending is... you have to see it yourselves. it's a walking simulator though it's not. and yes, there is hiding and fighting and it's scary a bit. but it's in my top 3 games of all time and i'm old... so i defiintely recommend it. it was an outstanding experience."
Action,Death Stranding,2021-09-04,"this game is made for a certain type of person. one who loves enjoying scenery and traveling. i am not one of those people. the story is pretty interesting, but the gameplay is just too boring. i like kojima, but this was just not a hit for me."
Action,Death Stranding,2021-06-13,"i'm really enjoying this game, and for me  it's been well worth what i've paid. yet, i don't know if i can recommend this game without talking to the person i'm recommending it to. this game isn't for everyone. lets start with some basics. the port of this game is incredibly well done. aaa game companies should take notes. it's smooth, and gorgeous. on a ultrawide monitor with settings turned up, it's incredibly immersive. its social component is very clever  other players structures and imprints on the world, show up in your world. you don't see other players, but you see what they've left behind. a well placed rope or ladder to help you on your way, or some critical supplies dropped exactly where you're going to need them  are all things you'll experience from other players. the currency of the game is likes  more likes you have the more xp and advancing you'll do. so, lets boil this down to it's simplist roots. you are a delivery man in a very green post apocolyptic type world. you are asked to deliver packages to outposts and other cities and since you're there, connect those cities up to the network. that is a massive oversimplification, but at the root of it...yep. you are special in that you don't die you get to come back to life over and over, and so your skills are valuable in this very deadly world. you have a baby in a pod strapped to your chest, because the baby is a bridge between the world of the dead and the world of the living. with that baby  your sensors can see the ghosts. which if they catch you, will drag you down into their world aka you die and worse, your packages go everywhere and you have to go scoop them all up again. the game goes from serene with these huge vistas accompnaied by this very melodic pop music courtesy of sony, to instantly incredibly tense because you're surrounded by the dead, and then back to melodic. your baby goes from happy, to crying and scared, to happy again. the grind...is the game. and the game isn't about destinations, it's entirely about the journey. if you've ever gotten into an open world game and didn't do any of the objectives but instead just ran around looking at things and exploring  you may love this game. if you like weird animelike story telling, you'll like this game. if you want combat...well, the worst part of the game is when you have to do combat  so you probably won't like this. so far....i love the game, but my recommendation is entirely based on who it's going to  possibly more so than any other game i've ever played."
Action,Death Stranding,2021-12-24,"h1death stranding a great and unique experience, but not for everyone!h1 iif you are too lazy to read all of my thoughts tldr at the bottomi buthe world, story and charactersub the beautiful postapocalyptic world of death stranding, based on photogrammetryassets captured in iceland, invites you to explore. the theme of connecting and feeling connected is at the center of death strandings story about loneliness, family, loss and hope. the game manages to hold a healthy balance between serious, deeply philosophical, funny and emotional, that worked out for me very well! if you cant stand overexposure, some cheesy puns here and there and lengthy cutscenes basically the kojimaway of storytelling, then you might feel turned off by the games narrative at first. the well written characters, with their deeply emotional backstories have grown to my heart after a while and i always wanted to know whats next! also, the cast full of kojimas friends and people you might know does a great job at delivering the story through their motioncapture performances and dialogue deliveries! the cinematography of the cutscenes is also one of the best in the industry! httpssteamcommunity.comsharedfilesfiledetails?id2647400508 the story is one i still think about long after having finished the game and thats quite a rare thing! the soundtrack and licensed music selection is also amazing and fit the atmosphere at any given moment! seriously, there are quite some bangers in here! buthe gameplay can traversal as a core gameplay mechanic be fun? yes!!ub death stranding is a unique game. you might have watched some gameplay on youtube and thought well thats just a walking mailman! boring!. these thoughts are based on your mental model on how this walking feels in other games where you just press w  ls forward to traverse any terrain with ease. death stranding takes the element of traversal and makes that the one of the core elements of the game being aware of how terrain around you, planning smart routes and using the right equipment to traverse the roughest areas of the game get quite addicting after a while. you got to keep your balance, use the tools that you can craft, like ladders, climbing ropes and more. getting over every hill, mountain and river feels like an achievement! httpssteamcommunity.comsharedfilesfiledetails?id2640126860 delivering is what you do in death stranding and the only thing you for for 99 of the time! if you expect a fastpaced action game, this is not the right game for you! there is some combat against the mules and the b.t.s, which is quite fun. especially the bola gun is enjoyable to use! you can also avoid most encounters with b.t.s the black slimethingies by using the radar that is powered by your b.b. that baby in the orangejuice glass. the game takes its time to suck you into its world. playing death stranding is more like an experience, than playing just a game it feels therapeutic, meditative finishing each delivery is satisfying! thats only the case, if you know that this is a uslowpacedu game, that many people might classify as tedious for focusing on the traversal aspect! httpssteamcommunity.comsharedfilesfiledetails?id2648289659 bufeeling connected with other playersub the asynchronous multiplayerelements are what makes the game very special in my eyes while working on your deliveries and exploring the world, you gain the trust of certain people, which unlocks the ability to build structures in the area around the properties of these people to make your routes through the landscape easier. basically, you connect knot after knot. connecting the different knots, unlocks the ability to see the structures of other players like ziplines, bridges or shelters and use them to your advantage and help others by upgrading them. you can also see some of the routes others took, use the vehicles someone left, upgrade and repair structures or place signs that inform other players about upcoming dangers, restore stamina or mark enemy territories. you can also upvote all the things other people build, which gives them a notification. kojima described the goal of the game as followed quotehideo kojimaafter spending dozens of hours in the game you will come back to reality in the end. when you do, i want you to use what you learned in the game. connecting is one of those things. urlhttpswww.youtube.comwatch?vkjupylks0nm death stranding inside kojima productions  newsbeat documentaries  youtube url quotethe theme of connection plays a major role during gameplay and it feels so rewarding receiving all the positive feedback from all the players, so kojima definitely hit the tooth with the drill there and made me feel less lonely for the time while playing the game! httpssteamcommunity.comsharedfilesfiledetails?id2650966924 all in all, i played death stranding for over 100h and completed all the achievements and do not regret it at all. the unique and deep story, the beautiful world and the innovative gameplay made it really special in my eyes! death stranding was a great escape from reality and sucked me into its world with ease! keep on keeping on! h1summary tldrh1 quotetldr list a mustbuy, if you are into slowpaced games!  if you expect a combat focused, fastpaced game, do not buy the game! this is not for you! beautiful world  soundtrack  playing the game is a therapeutic, meditative experience well directed and deeply philosophical story with a great cast of characters death stranding reinvents the traversal gameplay asynchronous multiplayerelements help to convey theme of connection list quote"
Action,Death Stranding,2021-04-28,"i've married for 7 years and had no plan for having kids... until i played this game. bb interaction with sam main character was very beautiful and thoroughly crafted. the more i play, the more i think... isn't it good, for having and caring a tiny version of yourself in your own hand? i've never felt like this before. in my life. kojima's point is   it is good for having a family  it is good for having a connection with others  it is good for caring something that you loved  it is good for giving  accepting help this is game for mature minded people, from a great creator unlike everything else. thank you for reminding me, also thank you for this game. love you all. added a liitle review after 180 hours later and play it until the very end  the soundtrack is a must buy. you'll loved it"
Action,Death Stranding,2022-06-07,the heaviest things we carry are not the delivery load but our feels.
Action,Death Stranding,2021-07-13,"1110 definitely the best game i've played in a long time. hideo, why did i doubt you? why did i listen to the internet trolls and backseat gamers? what a journey, what a masterpiece!"
Action,Death Stranding,2021-10-01,"meditative, topical, contemplative, poignant  these are the words i'd use to describe death stranding. an avant garde video game experience that combines long, contemplative walks to deliver orders with a social strand system that enables you, dear player, to help others like you. it's equal parts weird and zany as well as relevant, inspiring you to be kinder to people you'll never see or meet. the game certainly isn't for everyone, but you owe it to yourself to at least try it. try the game once. borrow a friend's copy if you have a console, or ask your buddies to share their library, but try it. you can come back and tell me i'm full of shit, i won't disagree with you. but trust this random stranger on steam reviews when i say you owe it to yourself to try the game at least once. let the game unravel its mysteries for you. then you'll understand."
Action,Death Stranding,2022-05-03,"a wellmade but certainly polarizing gaming experience. death stranding is probably unlike any other game you've played before. if you're not familiar with hideo kojima's style and humor, you may find it and its storytelling cringeworthy and sometimes even unbearable. like other kojima games, this one also has 1020 minute long cutscenes that will make your gamepad go idle. we all know its gameplay is unconventional, and that's why it divides opinions. personally, i didnt enjoy the traveling aspect of the game much, as it became overwhelming after a while with the bts, the terrain, the distance between objectives, and all the backandforth. however, at least the story and impeccable cutscenes make up for it. combat is okay but not particularly complex, and it reminded me of metal gear solid in its approach and animations. the resemblance is undeniable, and you'll certainly notice it if you're familiar with the franchise. there are some boss fights, but theyre not spectaculartheyre mostly about shooting and draining hp bars, without requiring much strategy or mechanics. what makes this game stand out are the cutscenes, the actorsactresses, and the voice acting. hideo kojimas love for hollywood is wellknown, and this game is no exception. it provides a movielike, dramatic experience as promised. however, for this concept to work, the story needs to be good as well. the writing, unfortunately, often feels forced, relying heavily on shock value with shallow storytelling. about 90 of the storys hidden or shocking elements are easily predictable, making it laughable that they thought theyd be surprising. because of this, i found it hard to get attached to the story or the characters, even though there are hollywoodlevel performances from actors like norman reedus, mads mikkelsen, and la seydoux. that said, the side character stories are likely better than the main plotline and carry more emotional depth. stories like those of fragile, heartman, the deadman, and mama were wonderful, and i thoroughly enjoyed every second of them. the original soundtrack and various artist tracks are fantastic. low roars' music fits the world perfectly, and when their tracks hit while approaching a target, it feels great. however, i couldn't understand why you couldnt play them anytime in the outside world. it could have worked similarly to the walkman in metal gear solid, which would have enhanced the experience. the graphics, thanks to the decima engine, are still stunning and cinematic. mountains, volcanoes, craters, and barren lands look incredibly realistic most of the time, and i can't even imagine how they would have looked with a 2022 engine, let alone the 2019 decima version. performance is solid, and if its not enough, dlss works excellently without graphical degradation. i did encounter crashes in some parts specifically during the crater mission, which i couldnt resolve, and the only solution was disabling dlss until the next mission. after that, i had no further crashes even after enabling dlss again. the game supports actual ultrawide monitors, though there are mini black bars on the left and right. a community update is available to fix this issue easily. im giving this a positive score because i enjoy kojima's style since the ps1 era and appreciate movielike experiences, but your mileage may vary. its recommended to do your research and buy it when its discounted. that said, i believe you should at least experience it for yourself, as it offers an aaa movielike experience. p.s. please note that the game's ending requires at least 2 hours, including credits and postcredit sequences, and you cannot save or leave the game during the cutscenes. be sure to plan your playtime accordingly."
