genre,game,commented_date,comment
Action,Red Dead Redemption 2,2021-01-01,",     ,     ,            ,            ,   ,   ...      ,    ,       ...      ."
Action,Red Dead Redemption 2,2020-12-29,llllllllllllllllllllllllllllllllllllllllllllllllllllllllllll great game llllllllllllllllllllllllllll
Action,Red Dead Redemption 2,2020-12-29,"the game is a masterpiece. arthur morgans story is really intense, the gameplay is very well done, and it's one of the most beautiful open worlds we got so far. the npc behaviour, their daily lifes, it's really fascinating. lovely. a gem on any platform."
Action,Red Dead Redemption 2,2020-12-27,"this game is really a master piece. it makes me connect to the main character so much that i can't accept arthur's death. i know it is just a game, but after 50 hours of gameplay, i started loving this land. after playing this game a felt other games are awful. this game with its awesome story,incredible graphics, and a ton of details really makes me think this world is real."
Action,Red Dead Redemption 2,2020-12-25,"singol player tremendamente ripetitivo e fin troppo lento noiso, multiplayer pi interessante ma comunque molto lento di progressione"
Action,Red Dead Redemption 2,2020-12-24,"you won't find a world so immersive and detailed as rdr2. if you let yourself get lost in this vast world, you're gonna find yourself surprised every day. characters and their development are absolutely amazing, unparalleled  greatly contributed to by the stunning acting of the voice actors. you can feel their sadness, happiness, desperation. you are experiencing the world with them."
Action,Red Dead Redemption 2,2020-12-24,"this game is so boring, so pathetic writting. typical mission looks like this get to point a, speak with npc about made up cheap story, get to point b this takes like 5 minutes during your journey listen to phony story, get to point a 5 minutes ... so boring like dying"
Action,Red Dead Redemption 2,2020-12-24,".  2070   i76700.      ,        2077.      .   .    . 4      ."
Action,Red Dead Redemption 2,2020-12-23,the game looks nice but that's about the only good thing i can say. movement is sluggish. the controls are atrocious. the keys don't make sense. am i supposed to remember a gazillion keys which can change usage based on context? whoever came up with the control scheme should never work in gaming ever again. i paid 60 for this. ugh
Action,Red Dead Redemption 2,2020-12-23,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-12-22,"literal masterpiece. everything you would want in a game. great physics, story, gameplay, world, everything"
Action,Red Dead Redemption 2,2020-12-22,"the good beautiful graphics. fantastic setting. good story. the bad  horrendous controls. you are constantly in some urgent task with people shooting at you, when keys that normally work cause you to stand up and walk slowly around a horse or something.  story not synced with settings of game engine... you are constantly told to hurry by npcs when you are locked into slowwalk mode by the game. or similar cases where you are supposed to do something the game engine does not allow.  many no way to win situations... sometimes you loot someone and are rewarded. sometimes you loot someone and get negative rep because it turns out they were a good guy before they got killed offscreen.  too many cases where the story locks you into completing something. if you have a real life, be careful playing this game because it will randomly punish you if you have to stop for the day. the ugly  teases at potential relationships between main and secondary characters, but zero actual options. failed romances are not the kind of ingame fantasy i enjoy.  low actual control. the game is highly scripted. make no mistake, you are acting in a 100 hour movie when you play. you can't save people you might want to save, and you can't kill people you might want to kill.  i have to put the controls under this category too... they really are constantly awful, impossible to fully work around by learning them, and impossible to fix in settings."
Action,Red Dead Redemption 2,2020-12-22,",  !         .        ,    !    3 .    .      .    .        . , , ,  , , , ,           .       ,                       20   .        .   0    5  1         5  2     5 3     510     ...          .    ,   ,  1000      ...     ,      . 2019  !    ,   .            . , , !    .    3,       ,       ,    2       .      .               15 ...         . 10010"
Action,Red Dead Redemption 2,2020-12-22,one of the best game i've ever played! it's my favorite game right now after hundred hours
Action,Red Dead Redemption 2,2020-12-21,"total misunderstanding, it was boring and tiring to play this game, i left it after 5 hours, lot of bugs and gameplay is adjusted to pc play. it is nice graphic thou"
Action,Red Dead Redemption 2,2020-12-20,"ok, changed my score to single player 1010 and online 110 overall 6. they not respect veterans and nerfed everything in mp also stupid greed with stupid pass system."
Action,Red Dead Redemption 2,2020-12-20,"good world creation, nice story. technical disaster, crush, after crush, bugs. this game simply work bad."
Action,Red Dead Redemption 2,2020-12-20,"simply epic. top notch acting, voice acting. great story with quite good gameplay. and the music. yeah and the graphic."
Action,Red Dead Redemption 2,2020-12-20,"the best game i played, soundtrack, graphics, history, missions, this game was insanely beatyful"
Action,Red Dead Redemption 2,2020-12-20,"they say the game is slow but i think the game time is ideal to focus on personalities and motivation, i will play the game for more than 65 hours just telling the story mode, without the secondary missions"
Action,Red Dead Redemption 2,2020-12-20,"it feels like the first game with way too much hanging off it, doing very little. grinding camp stuff with no clear objective, little reward or reason, locks on equipment for no apparent reason, on and on. too much 'busy work', grinding, barf. the controls are clumsy, especially on pc, and there seem to be arbitrary gameplay things number of carcasses, pelts held, etc that to me reek of bleed over from a very controlled multiplayer income environment, designed to frustrate and fleece you. sure, you need to maintain your guns, care for your horse, change your clothes, you can call this realism and sure, it 'sort of' is. it's also functionally a soft lock on how much cash you can earn online. there are many things like this, harder locks would be animal spawn rates, job timers, etc... i shouldn't have to go on about the online. it's a horrible disaster and it has affected the singleplayer significantly. i am 100 percent sure the game was built with online in mind, after all, which is the bigger money maker for them? it's a shame, because there's the potential for a good game here, but it has a nisshin maru worth of factory ship build up around it to process money from whales. if you want to read about gold bars and thousands of bugs, you can find plenty of articles and posts about what's wrong with the online. that isn't my problem, just the overlap. there's a steely, red eyed terminator under the flesh of rdr2, built from the ground up to encourage you to spend actual money and even punish you for not. even if you never go online, it's still present. never forget that and you'll see the subtly of the machine everywhere. but i guess if you like grinding for crap, without much direction, in an open world game, then you might enjoy it. to me however it just feels hollow. end. pelts, once dry, realistically can last as long as the final product if stored properly. for example, in 'the revenant' and the 2015 movie, the fur trappershunters stored their pelts, burying them, marking the location. they might not have returned for months and months, this would not decrease the value of the hides. in rdr2, pelts decay over a day, which is insane. this is contrived grind, a bottle neck. there's no meaningful way to mitigate it."
Action,Red Dead Redemption 2,2020-12-19,"it's a good game although sometimes is way too realistic turning the game in a tedious real life  instance when you want to loot a container, you need to align your character to it, hold e to open it, aim at each single item and hold r to loot them one by one and then hold e again to close the container in order to avoid colliding with the container's  is seriously painful. the same can be said for controls, i find them tedious, clunky and not consistent...sometimes is e, other times is r, then f, then left click, sometimes is tap, others is hold...i spend more time looking at the corner of the screen to read what button i to to press, than at what is actually happening in the game. if you can go past these problems, the game is fine."
Action,Red Dead Redemption 2,2020-12-19,"the good story, great gameplay and amazing atmosphere, but... whats about online part? so many cheaters on pc version. a lot of instruments to make a of the best open world multiplayer, but so little a realized. the developers are greedy and lazy. everyone should try this story, but online attract only a few gamers. good luck, partners!"
Action,Red Dead Redemption 2,2020-12-19,"one of the best stories out there, atmosphere is fascinating, and yeah jokes aside it probably made for people who are not in rush and like to do some boring stuff, i.e. boomers. hehe. still an example how to create an open world with nature and all activities like hunting, etc."
Action,Red Dead Redemption 2,2020-12-18,"certamente o melhor jogo que j joguei. o nvel de detalhes, cuidados, enredo, historia, atmosfera, personagens profundamente desenvolvidos, cinematografia... nenhum um tem tudo isso, nenhum."
Action,Red Dead Redemption 2,2020-12-17,"this game is almost perfect. has great rpg mechanics and it pulls you in. you can play outside main story and it almost got me forget about main story cause i was hunting and bounty hunting. graphics, omg, this is almost amazing how they did it. you can see every muscle on the horse when you ride. if you like western, if you like loooong games, for me was a bit too long, and if you like open world rpg, this is a must have!"
Action,Red Dead Redemption 2,2020-12-17,"the game had a bad release on pc, but after a few days it was resolved. a masterpiece, red dead redemption 2 is a game that brought tears, smiles and different feelings. incredible graphics, wonderful story and an absurdly alive and beautiful world, i would give anything to have the first time experience with this game again! 1010"
Action,Red Dead Redemption 2,2020-12-17,"i don't get all the negative reviews. this game is beautiful and amazing. great story, music and open world."
Action,Red Dead Redemption 2,2020-12-17,"amazing story, amazing characters. lots of attention to details. it was a long story, but enjoyed all of it."
Action,Red Dead Redemption 2,2020-12-17,"judging by playing this game in late 2020. it's a perfect pc port here at this point. the game so far is the best i've ever played in my life. every aspect is simply perfect except for the weak multiplayer. but the campaign itself brings so many hours of joy, so multiplayer is actually doesn't really matter."
Action,Red Dead Redemption 2,2020-12-17,"es muy lento y muy,muy aburrido ,largas caminatas a caballo que carecen de interes ,muchas cinematicas e historia tosca,solo se salva el apartado tecnico"
Action,Red Dead Redemption 2,2020-12-16,"i never usually even properly engage with the stories of games, preferring to just skip through the cutscenes and play for the shooting and action scenes, which are becoming ever so rare in video games, without the stress of being headshot through 6 walls in a multiplayer game, before being asked to dump a weeks wages on a loot box. i haven't touched the online portion of this game however, so cannot speak to it. i was therefore surprised when i found myself drawn to the cutscenes and actually enjoying the story, perhaps more than some of the shooting even. i even found myself relating to some of the difficulties faced by the arthur. the open world is absolutely magnificent, and no journey through it feels the same, with random events occurring as you travel around. the vast amount of, and variety of, nature and people around the world, reacting to events as they happen, truly bring it to life in a way which i have never experienced in any other open world game, and perhaps any game altogether. despite the map being smaller than many, including titles such as gta 5, on horseback it feels so much bigger and more varied than the majority of games in a finite world. when i picked up the game at a discount, having heard of how well made it was and browsed a few youtube clips, i was hesitant, it was a departure from the usual setting of video games i enjoy, and one which i did not enjoy in the past. i would therefore never have imagined the range of emotions which the game would make me feel, nor that i would actually have tears brought to my eyes at one point in the story, not for the story itself, but for the memories it evoked. this game has one of, if not the best, open worlds, and has by far the best storyline of any game that i have ever played. i can honestly say that it is the best game i have ever played."
Action,Red Dead Redemption 2,2020-12-16,.        .        .
Action,Red Dead Redemption 2,2020-12-15,"game looks great but everything else is vapid, from the story to the gun play. makes for a better nature documentary than a game."
Action,Red Dead Redemption 2,2020-12-15,i honestly don't know why people reviewing 0 to that game. it is the best open world game since gta5! people talking about grinding but i recommend you to play like you are a real person. like rpg! just enjoy the atmosphere and play the game!
Action,Red Dead Redemption 2,2020-12-15,"at the time of this writing, december 15, 2020, this is the best game of all time, in my, perhaps subjective, or not, opinion. i have not seen a more developed and richer game world."
Action,Red Dead Redemption 2,2020-12-15,"the best game i ever played. not perfect though, but still the best. here's why. pros fantastic story, class leading sound design, dialogues and voices, characters and their development, excellent graphics, attention to detail, world beautiful and well used, animations, superbly made animals, huge number of side guests and other activities, choices, cutscenes smart npcs. they react to player's actions or may communicate with you, and a lot more. cons some missions or certain scenes were too epicunrealistic, long loadings, sluggish movementcontrols sometimes, optimization could be better, every time i pressed window button, it changed option from fullscreen to windowed. game performance differs between these two, small bugs and other stuff."
Action,Red Dead Redemption 2,2020-12-15,"5,7?   .   ,     .    ,    .          ,   ,    ,        .   ,        .     10           .   ,   ,       ,         .              ,     .       7 ,         .           ,         .  ,     .        cyberpunk 2077.       100   ,      ,        ."
Action,Red Dead Redemption 2,2020-12-15,",      !                    .        ,         .  810   just an incredible world, an amazing storyline, and the atmosphere of the wild west! looking back  the bad start on pc was fixed pretty quickly and now the game is a great example of bug fixing. of course, it still has some game bugs, but on the scale of the universe of this game  this is very small thing. total 810 from me"
Action,Red Dead Redemption 2,2020-12-14,",   ,  .  ,   ."
Action,Red Dead Redemption 2,2020-12-14,this is not rpg. this is a simulation game! this is very boring and big hype.
Action,Red Dead Redemption 2,2020-12-14,"one of the best games and most stunning in terms of gameplay mechanics and visual. it is not a perfect game but all the good things in this games outshines even those small bad ones. i truly enjoyed playing this game and rockstar games made a masterpiece. i really enjoyed and had fun playing this game. if there will be future dlc to the single player mode, i will play it again and again!"
Action,Red Dead Redemption 2,2020-12-14,"after a bad launch in pc, the game itself is a masterpice, there's barely bad things to say about it apart from it's difficulty as it's a very easy so it makes some fights boring and you won't use most of your food, however the amount of good things this game has, makes it almost perfect"
Action,Red Dead Redemption 2,2020-12-13,"my rating for the pc version and only singleplayer. there are so little things, that i was dissapointed with, it's still a 1010."
Action,Red Dead Redemption 2,2020-12-13,i loved the first one and i loved this one even more. i bought the game 6 months after pc release so no problem of crash or bugs. but otherwise the game remains as good as on console i played on ps4 and much prettier. by far the best open world game i've ever played.
Action,Red Dead Redemption 2,2020-12-12,",      .  ,      ,       .  ,    ..."
Action,Red Dead Redemption 2,2020-12-12,"it seems this port to pc had issues when it was first released back in 2019. i'm happy to say that when i played this game earlier this year february 2020, a lot of the issues people were having are fixed. the game ran great on my gtx 980 i76700k system. i played on medium settings at 1080p with a solid 60fps and the game still looked amazing. only experienced one bug throughout my entire 60hour playthrough. red dead redemption 2 is a prequel to red dead redemption 1. you don't have to play the first one to understand this one. i'd say it's a better experience if you haven't played the first one. as is the case with many rockstar games gameplay is not the best. it's practically the same as red dead redemption 1. the shooting isn't that great, the controls are a little clunky, and the cover system is not good. story missions are often on rails and do not offer much freedom in how you tackle them. when you try to be creative you are often met with a mission failed screen. a great video that goes over these issues is by a youtuber named nakeyjakey. the video is titled rockstar's game design is outdated and i recommend watching it. the game offers various side activities such as hunting, fishing, and collected herbs. if you enjoy these side activities you could spend countless hours hunting legendary animals and creating unique clothing with their furs. the world feels very much alive. there are some random encounters you may experience more than once. the first time you experience them it's exciting and adds to the idea that the world is alive. however, when you save the same person from the same thing for a second time, the cracks show. those were the only moments that broke the immersion for me and made me realize that this world is more artificial than i initially thought. the graphics are amazing. with beautiful vistas around every corner, and a cinematic camera mode that will allow you to take it all in when going from point a to point b. the story is what you want to play this game for. the story is the reason this game gets such universal praise. the phenomenal voice acting by every character is a real joy. the voice actors did an amazing job and were given great direction. playing as an outlaw trying to survive in a new world of law and changing times. you'll get to see the relationship between arthur morgan the playable character and the van der linde gang. it's something you have to experience for yourself. i wish i could go back and experience it for the first time again. this is a story about relationships. by the end of the game, you'll sit there reflecting on what's happened, and reminiscing about times that have long past."
Action,Red Dead Redemption 2,2020-12-12,"pomijajc to e nie mona byo zagra w premier podczas, ktrej nie mogem uruchomi gry a sam update, ktry mia to podobno naprawia nic nie wnosi i gra bya dopiero grywalna tydzie po premierze. to gra jest zwyczajnie nudna, sama gra nie potrafi przycign gracza do siebie. gra moe i piknie wyglda ale to chyba jedyny plus tej gry. graem ok. 10h z myl, e sama gra si jako rozkrci ale si nie rozkrcia i ju wicej nie prbowaem w ni gra. sprbowaem rwnie trybu multiplayer nastawiajc si na niego jako takie gta online tylko na dzikim zachodzie i w tym wypadku te zwd, poniewa w tym trybie nie ma zbytnio co robi. wida, e ludzie te nie chc w niego jako chtnie gr poniewa sprzedaj go jako osobna gra za 22 z ok. 5"
Action,Red Dead Redemption 2,2020-12-12,"it's good. the singleplayer is among the best experiences a player can have. online is quite more subjective, if you like gta online, you'll like this one"
Action,Red Dead Redemption 2,2020-12-12,"the absolute disaster that cyberpunk 2077 is gave me some newfound appreciation for this masterpiece. there is literally very few things that these 2 games can even be compared with. all the bad scores in here are directed at the online part of it, which should have always been a separate product. the only thing i woould consider a con in this game, is that after you complete the story, there is not much you can really do, aside from what you make out of the world. i think some infinite huinting or bounty system would give endless playability to this game, without having to play online, which imo ruins the immersion, i dont want to play this online, ever."
Action,Red Dead Redemption 2,2020-12-12,ps4 slim     rockstar        ps4 rdr2
Action,Red Dead Redemption 2,2020-12-12,the game is very beautiful. it is the best western game with immersive world!
Action,Red Dead Redemption 2,2020-12-11,"after my disappointment with cyberpunk, i decided to write a few words about rdr2. rdr2 on my weak computer gtx 1060 gives 60 fps with good graphics. the game is very interesting, has great physics, cool archery, beautiful animations, very well conveyed the era of the 19th century. all i can complain about is the little things, the game is unparalleled."
Action,Red Dead Redemption 2,2020-12-11,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-12-11,"looks great, plays great, sounds great, plenty going on in the world, and the story goes from lighthearted criminal antics to a gutwrenching finale, full of fun and despicable characters, and sets up the original red dead redemption eloquently. some of the design choices both in the open world and with the game's missions can be frustrating and the story really takes its time to get moving in a more focused direction, but otherwise i can say i enjoyed this offering from rockstar games and would call it a worthy prequel to the previous title."
Action,Red Dead Redemption 2,2020-12-11,",    .   ,  ,     .   rockstar     ,   .  1060 3gb     3050 .      150   70 .   ."
Action,Red Dead Redemption 2,2020-12-09,"story, characters, openworld, dialogue, graphics, audio, music, atmosphere, cinematography, lore detail  1110 gameplay  810 mission design  610 in words, the game feels almost perfect. for the people who say that the gameplay feels boring, this is a cowboy sim game in a way. it is intentionally supposed to be grounded and slow. you are very purposefully made to feel like the character fight like a middleaged man get bored for travelling too long alone in the middle of nowhere bleed like the character. you feel exactly in the shoes of the protagonist, on the other hand, the mission design feels too repetitive and outdated. they feel like the classic rockstar missions. but it is not that bad. it is certainly doable. the abundant pros of this game far outweigh this single con. the other aspects feel so good that you forget about the lacklustre mission design. the world of rdr2 feels so alive, breathtaking and immersive. it is the best singleplayer narrative game i've ever played in my lifetime."
Action,Red Dead Redemption 2,2020-12-08,"for me, almost a 10. it has great graphic, great music and sound, great acting voices played in english and a very good story. it really feels like the far west, and after 330 hours sincked in the game 100 in the online part i feel like suggesting this game for the single player. the story is very good, even for people that didn't playied the first game like me. the bad about this game it's that some actions are really really slow...especially when in the camp, everything take a lot to do, sit, walk, drink a coff ecc. i understand they wanted it to be realistic but it's too much, even when looting there is an animation for every item picked up in the chests, drawers ecc. good thing is the action and shooting parts are not slow, and very well made. and now the bad part, the online it's a buggy mess, full of cheaters, trolls and people that make theyr fun ruining the fun of others. sometimes there are good players too, but this game has a very bad online community. the worst thing of all it's rockstar don't care so much about this game, getting rarely updates the online story mode it's incomplete..., the released updates are nothing new or interesting. at least if you play it often you can have the good things without paying. so, almost a perfect game, with an online mode to don't look at. the boring slow actions are not something so bad but they are really annoying after playing it for a lot of hours."
Action,Red Dead Redemption 2,2020-12-08,i finally played rdr2 and my mind was blown. the story of arthur was absolutely amazing and the relationship between each character was amazing. the environment and the graphics are extremely realistic and the effects are amazing. right now i'm off to grinding red dead online.
Action,Red Dead Redemption 2,2020-12-08,actually best game i ever played. rockstar was able to create the most living and detailed world that can be found in video games by 2020.
Action,Red Dead Redemption 2,2020-12-08,rockstar one of the best developers ever. all games are perfect and i like them. i put 9 because of optimization is not so good i have 1080 ti and i can not reach 60 fps in ultra. but the game is one of the best games everbut gameplay is so slow d  i hope we will see red dead redemption 3 as soon as possible of course after grand theft auto 6 d. just do your best rockstar we believe in you rockstar
Action,Red Dead Redemption 2,2020-12-08,oyunun optimizasyonu rezalet derecede kt.asla parasna demeyecek bir oyun.
Action,Red Dead Redemption 2,2020-12-07,"its best game ever i played such a detailed living world , best story, best voice performance and graphics makes this world more realistic."
Action,Red Dead Redemption 2,2020-12-05,"online is filled with cheaters. rockstar is actively not doing anything to protect honest players from cheaters. now that game only cost 5 dollars, this game is over flowing with cheaters."
Action,Red Dead Redemption 2,2020-12-04,"goty 2018 in my opinion. excellent history, incredible graphics details are insane and good playability"
Action,Red Dead Redemption 2,2020-12-03,"warning to everyone! dont buy just torrent games from rockstar!! nov 2020, the game was running fine. dec 1, 2020 you released a patch that forces the game audio to low. how can i play this piece of  game then!?  rockstar and your drm's, your unnecessary patches that introduce bugs. i will never buy anything from rockstar again until the remove this filthy drm's."
Action,Red Dead Redemption 2,2020-12-02,"given the excellent writing, great voice acting and spectacular visuals, it's a shame this game takes you out of it again and again with what i would call typical rockstar shenanigans. for example i've just saved a local's life by rushing them to a doctor and witnessed a gruesome amputation  having said goodbye to the doctor, i leave his practice at night and step into the street. on the doorstep is my horse, because i did everything to save this man's life and didn't take the time to park my horse and everyone apparently decided to leave it where i left it. so, i get on. the horse bumps its ass into a lady that's ignoring it. she is offended. i try to get off, but now a 'witness' is running off to report on my 'disturbing the peace', i try to walk after them to talk some sense, but there's police everywhere and they are no longer responding to me, with the witness talking to an officer, my status suddenly becomes investigated, then 'wanted' and then every cop in the street decides i need to be executed where i stand, everyone starts shooting. the end. i wake up on a remote street corner, minus some of my money and my pelts. now, these kinds of ridiculous escalations are funny in a title like gta, all of which is tongue in cheek and you're clearly there to have some zany fun and get the army out after you. but in rdr, i've had a dozen of these situations where the immersion is broken by typical over the top rockstar game mechanics  often losing me some items or the sense that i achieved something and setting me back, leaving me feeling i was punished for merely playing the game. this, combined with glitchiness like teleporting distant horses, disappearing npcs and characters stuck in scenery, make it so i can't really award anything over a 6. given the incredible amount of work which must have gone into this title, it's a damn shame they dropped the ball on playtesting and qa."
Action,Red Dead Redemption 2,2020-12-02,"rockstar again released a masterpiece, it can be played forever. advantages of red dead redemption 2 1. the developers have put a lot of effort into creating an interesting and exciting story. be sure to pass the story campaign will be very exciting, and the key and secondary characters in this story will surprise you with their elaboration and will definitely be remembered for a long time. 2. welldeveloped, with its own history and thoughtful personality, turned out to be the main character of the gamearthur morgan. however, the plot in rdr2 is not linear, and the player is free to choose the trajectory of its development. the game has several different endings, in addition, the final affects the so  called karma of the herowhat actions he did during the story campaign. this freedom of choice makes it interesting to repeat the game. 3. the world in which the action of red dead redemption develops is also noteworthy. it is truly huge and superbly designed. here you can hardly find repetitive or similar and boring tasks each npc can tell its own unique story and diversify the passage by giving an interesting mission. 4. the graphic features of the game are also amazing the local landscapes and detailed textures and picturesque locations take your breath away. 5. the game process includes a lot of all kinds of entertainment and available activities. so, in addition to participating in gang fights, daring robberies and shootouts, the player can lead a completely peaceful life fishing in the river, hunting animals in magnificent forests, racing horses and even finding gold deposits. you can, however, play the role of a dashing robber and rob ordinary residents, but remember all the actions of your character are reflected in the development of the plot. 6. the gameplay is realistic and thought out to the smallest detail, so you can easily spend several hours in the game, completing various missions or carefully exploring all available locations. even performing routine actions like cooking dinner or caring for a horse looks very boring and entertaining. 7. in the process of exploring the game world, you will certainly come across a lot of interesting details, thanks to which red dead redemption 2 provides a fascinating historical excursion into the world of the wild west and allows you to observe the life of america at the dawn of the 20th century. 8. the game has a multiplayer mode that helps to diversify the passage and gameplay. 9. perfectly implemented technical component  the number of bugs or sagging is minimal, it is almost impossible to stumble upon unloaded textures or some bug. 10. and for dessert great soundtrack, heartfelt soundtrack, perfect for everything that is happening. disadvantages of red dead redemption 2 1. however, for domestic gamers, the main and, perhaps, the only drawback of rdr2 will be its price for their new creation rockstar ask 4000 rubles. 2. do not forget that the game is only available on consoles, so if you are not happy owners of xbox or play station, you will have to forget about passing rdr."
Action,Red Dead Redemption 2,2020-12-01,very good game from rockstar!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Action,Red Dead Redemption 2,2020-11-30,"the best game ever! everything is masterpiece! even a disgusting start on pc did not spoil the experience of the game! and yes ... don't play online, he's  like all online games from rockstar"
Action,Red Dead Redemption 2,2020-11-29,".     ,    .    .              ??? ,  ,   .           , ,   . , , ,   ,              ???    ,  ,   ,  ,       . ,        ,       ????   ?  ,    .   ,"
Action,Red Dead Redemption 2,2020-11-28,perfectttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt it was better game that i played
Action,Red Dead Redemption 2,2020-11-27,"el juego es lento, mal optimizado, muchos errores, tiene grficos buenos y escenas chistosas pero no es amigable con el usuario."
Action,Red Dead Redemption 2,2020-11-25,"classic.i think this is best open world action story game.arthur morgan is very good written game character,play this game."
Action,Red Dead Redemption 2,2020-11-23,"utterly breathtaking and amazing game. i'm about 50 hours in and only covered about 30 of the game so far. it runs buttery smooth on my 2070 super at 1440p, no complaints here about optimisation as a side note just turn off tree tessellation and it will run smooth ive not been this wowed by a game since the ocarina of time on the n64. this game and the witcher 3 are the best games in the last 10 years."
Action,Red Dead Redemption 2,2020-11-22,"had rough launch, but in the end it's best game of 2018  2019 for pc version. would recommend!"
Action,Red Dead Redemption 2,2020-11-22,"from what ive heard it was a buggy mess in the beginning, but right now it works flawlessly. and my god what a great game! the details in everything from graphics to the story is amazing. rockstar truly is one of the most thorough game developers out there. i thank the stars that there still are game developers out there that dont succumb to only to microtransaction  and actually make a fantastic single player experience. great game, great value. so many hours you can spend in this game and enjoy."
Action,Red Dead Redemption 2,2020-11-21,"hello. i played enough, in this perfect, perfect game near 350 hours, only in story mode. and i can say with confidence that it is wonderful, optimization, ye the optimization is not at a high level, on my 1050ti, in highmedium settings near 40fps, and game, even on this setting look's very great. i really love this game, hunting, shooting, all, is perfect. story, yep, story i think... not bad, but i've seen better and rockstar can do better too."
Action,Red Dead Redemption 2,2020-11-20,"el juego realmente largo uno de los mas largos que he jugado , rockstar hiso un trabajo estupendo recrearon del viejo oeste pero siento es que otro gta pero con caballos y sin armas automticas , las misiones son repetitivas y si as jugado algn otro gta te dars cuenta que las misiones son muy similares , no se porque la genta habla de la excelente historia para mi estuvo ok pero no estuvo mala , me vea venir unas cosas el final tambin es bueno , en lo que el juego brilla es en el gameplay que es divertidsimo y me gusta la forma en que decidieron aadirle pequeos detalles como personalizar el armas y darle mantenimiento , en la parte mala del juego es que me encontr con varios bugs adems el jugo no esta perfectamente optimizado adems el viajar largas distancias con el caballo puede ser agobiante. en conclusin es un excelente juego pero no hay mucho que hacer luego de terminar la historia."
Action,Red Dead Redemption 2,2020-11-20,"game is amazing in its story and atmosphere amazing graphics amazing acting and sound work very micro managing for a action title i hate these new forced rpg elements. feels vastly unnecessary launcher is a joke. and this game is optimized like a rotten potato. when i shell out 60 i expect the game to work as it did on ps4. this garbage is broken,and should never have been released yet. because i just cant play the game this is a solid 0 if they fix it i would give it a 9. would be a ten without those unnecessary rpg elements.  the game is now fixed,and its still a work of art like on the ps4. compared to latest titles from ubisoft for example this game is the best game in history. i still wish these rpg elements was not there,but i appeciate much more now the fact that they really are not impacting the game for the player if ou choose not to do them. its a solid 10."
Action,Red Dead Redemption 2,2020-11-17,"judging it as a game and not as a port which in the beginning was horrendous , this is one of last gen's best gaming experiences"
Action,Red Dead Redemption 2,2020-11-16,"visually and technically this is a 1010. the score and story is also top notch. it also has some of the best voice acting in any game  roger clark as arthur morgan puts in an honest, nuanced and award winning performance. on these things and others the games is so so good. so why only 810? i considered a 7 for what it's worth the controls are very clunky and old fashioned, the gameplay loop is also very antiquated and repetitious, the same things over and over again dressed up slightly differently to appear different, but they aren't. this might have gotten a pass but the game is too long and dragged out in my opinion. at least one chapter could have been culled or, less missions in each chapter. i've replayed red dead one and still think about it, i don't think i'll ever replay this. lastly rockstar for all their huge budgets and pushing graphics and some systems forward really need to address their tired gameplay gameplay and antiquated controls, realism isn't always better at the detriment of fun. but they won't, they make too much money as is, why rock the boat. it's still a good game but not a great one."
Action,Red Dead Redemption 2,2020-11-15,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-11-15,"capolavoro, il miglior gioco mai creato storia fenomenale, gameplay eccelso, cura dei dettagli e grafica su un altro pianeta qualsiasi gioco paragonato a rdr2  un indie insuperabile"
Action,Red Dead Redemption 2,2020-11-14,"this is more than a game, it is an experience. yet the pc port leaves a lot to be desired as far as the controls are concerned. everybody should play the single campaign at least once, this is not a game you want to miss."
Action,Red Dead Redemption 2,2020-11-13,"yesterday me and other players were attacked by a cheater. he blocked the exits in the store with chests and began to spawn all the players there, and there were also chests, and players opened them and ordinary players do not know what kind of chests they are! ban not wine players who are not to blame that they are trapped by cheaters whose mass is in the game and they have nothing to lose and they have accounts for cheating and ordinary players suffer and you rockstar do not understand who is right and who is wrong  your company  and your game is low for this down! it is not the wine gamblers who suffer from your consequences!"
Action,Red Dead Redemption 2,2020-11-13,"the best world and the best addons to the game! this is a stunning, detailed, accessible world for play and fun."
Action,Red Dead Redemption 2,2020-11-11,"this game is absolute masterpiece. graphics, characters, open world, it's just so rich. amazing work from rockstar."
Action,Red Dead Redemption 2,2020-11-08,"dear metacritic readers, this game is a masterpiece!!! i spent 114 hours and i enjoyed every minute of it! amazing storytelling, wonderful open world, extreme quality graphics and epic action!!! all in all, it's a mustbuy, a mustplay game! 114hrs on record."
Action,Red Dead Redemption 2,2020-11-08,"amazing, deep, brilliant video game. here's my rating for rdr series. 1. rdr2 2019 pc version 2. rdr1 2010 xbox360 version"
Action,Red Dead Redemption 2,2020-11-08,"hopefully it sold enough so they would make third one, because this was very good."
Action,Red Dead Redemption 2,2020-11-08,"5.5 ?? how about 1010 ?? this is amazing game, doesn't deserve nearly as low score as this. wtf."
Action,Red Dead Redemption 2,2020-11-07,"absolute masterpiece in every way possible. amazing game. story, graphics, open world, characters, basically everything is 1010 in this."
